p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.988845863572e-38	0.521230079648402	0.683	0.551	8.87487068522735e-34	0	Rbp4
5.91956789879938e-37	0.332286246909982	0.627	0.314	8.7722076692308e-33	0	Nox4
2.95608222679316e-36	0.338214996186368	0.655	0.349	4.38061825188479e-32	0	Susd5
3.14159361780177e-36	0.333148090140044	0.998	0.95	4.65552758222044e-32	0	Fhl1
4.88822148334365e-36	0.311174249888874	0.47	0.179	7.24385541616696e-32	0	Npy1r
5.22007961654136e-36	0.325490624513726	0.933	0.817	7.73563598375265e-32	0	Smtn
2.00261157698831e-35	0.275930308632899	0.542	0.238	2.96767009593898e-31	0	Adcy5
2.61111797798528e-35	0.282811599980752	0.548	0.243	3.86941573157639e-31	0	Tmem110
4.21640617461868e-35	0.323265343920481	0.923	0.829	6.24829231016742e-31	0	Rock1
4.96577811289831e-35	0.404767290102983	0.847	0.738	7.35878658550401e-31	0	Ccn3
1.79224514542787e-34	0.267219505220915	0.486	0.197	2.65592808100956e-30	0	Rbpms2
4.18528407818895e-34	0.328224453777175	0.452	0.174	6.2021724754682e-30	0	2200002D01Rik
4.73552813760181e-34	0.268906393313139	0.516	0.222	7.01757914711212e-30	0	Pigyl
3.03230047169088e-33	0.280601853653266	0.51	0.22	4.49356606899872e-29	0	Esyt2
4.69907420711688e-33	0.35408666877441	0.869	0.751	6.96355806752651e-29	0	Col18a1
6.51075928892685e-33	0.256069513793624	0.381	0.126	9.6482941902607e-29	0	Scube3
1.23246025476788e-32	0.316824816347189	0.845	0.701	1.82638285154052e-28	0	Cbr2
1.63637363922241e-32	0.277712302220136	0.835	0.725	2.42494209596368e-28	0	Wfdc1
4.89895932913152e-32	0.312729929654456	0.72	0.513	7.25976782984001e-28	0	1190005I06Rik
8.17313815230687e-32	0.268024982509732	0.625	0.327	1.21117734279035e-27	0	Tmem47
8.67108513376107e-32	0.271821190328131	0.891	0.842	1.28496810597205e-27	0	Oxct1
1.03032778126709e-31	0.293943320274195	0.966	0.867	1.5268427390597e-27	0	Tns1
1.21015612113126e-31	0.252127467782394	1	0.994	1.79333035590441e-27	0	Lgals1
1.38548724815226e-30	0.271227526618454	0.518	0.239	2.05315355303684e-26	0	Dctn6
1.55708829173929e-30	0.266409258674672	0.492	0.216	2.30744913952845e-26	0	Inhba
3.47068347214983e-30	0.25809401726273	0.988	0.897	5.14320583737883e-26	0	Mylk
8.15472282139218e-29	0.336083085867943	0.72	0.534	1.20844837490211e-24	0	Limch1
1.09366990124592e-28	0.256392659335176	0.875	0.842	1.62070942665633e-24	0	Cnn3
7.91828103607816e-27	0.286136549394108	0.339	0.118	1.17341006673642e-22	0	Wif1
5.28809963625e-26	0.274040964173133	0.859	0.727	7.83643485095888e-22	0	Lims2
1.36616060630364e-25	0.336950111894406	0.835	0.769	2.02451340248136e-21	0	Lmcd1
5.19503522384121e-25	0.274349813339294	0.899	0.803	7.69852269821029e-21	0	Hspb6
7.61652717808644e-25	0.254632389715444	0.625	0.366	1.12869316252063e-20	0	Rassf3
2.44524786659524e-24	0.261475910698751	0.966	0.943	3.62361281350749e-20	0	Mfge8
1.39794910860474e-23	0.333268512906061	0.879	0.791	2.07162078404136e-19	0	Postn
2.19641248470754e-23	0.265140934528673	0.77	0.626	3.25486366108811e-19	0	Sgcg
2.74035279036557e-23	0.27180029646988	0.802	0.694	4.06092880004274e-19	0	Hspb7
4.00528890200845e-23	0.260337807799543	0.804	0.698	5.93543762388632e-19	0	Synpo2
4.59817011951103e-23	0.322552059829435	0.863	0.758	6.8140283001034e-19	0	Fbxl22
7.39026706618769e-23	0.278818720816719	0.669	0.472	1.09516367653835e-18	0	Optc
1.23398036715005e-22	0.279023772940457	0.984	0.957	1.82863550607965e-18	0	Tagln2
1.30500734483274e-22	0.253295313020558	0.704	0.753	1.93389038430763e-18	0	Actg2
1.49011186083509e-22	0.276900261088536	0.921	0.912	2.20819676657152e-18	0	Cyb5r3
9.26926412482926e-20	0.288800572508556	0.909	0.845	1.37361225065845e-15	0	Fmo2
1.61116643431045e-19	0.310446252606833	0.99	0.948	2.38758753900465e-15	0	Hspb1
8.84244619860564e-19	0.288802123063228	0.385	0.183	1.31036210217137e-14	0	2210407C18Rik
1.25428893803103e-18	0.299598342787978	0.968	0.888	1.85873077726818e-14	0	Eln
1.81004294782921e-16	0.321142438782811	0.938	0.905	2.6823026443881e-12	0	Gm9973
3.84315241285596e-16	0.284467207030205	0.629	0.558	5.69516756061125e-12	0	Tcap
2.49817114058256e-15	0.307029003318312	0.861	0.844	3.70203981322929e-11	0	Mfap4
8.72222219941991e-15	0.254662509743759	0.994	0.989	1.29254610773204e-10	0	S100a6
9.69429356531574e-77	1.01364830311616	0.56	0.121	1.43659736344414e-72	1	Fxyd5
2.76146336020001e-73	0.685914680604353	0.604	0.122	4.09221255348039e-69	1	Tmem176a
1.47260263117382e-72	0.874896022448543	0.687	0.216	2.18224983913648e-68	1	Pcolce
2.94537907395065e-72	1.83296707872885	0.437	0.061	4.36475724968747e-68	1	1500015O10Rik
1.52920891397487e-70	0.722659000267365	0.551	0.209	2.26613468961935e-66	1	1110008P14Rik
6.84271603943286e-70	0.640953242339317	0.297	0.008	1.01402208988356e-65	1	Anxa8
1.95768401699389e-69	0.678486838296552	0.659	0.312	2.90109194478324e-65	1	Ppic
2.26835148420073e-69	0.752497908306959	0.464	0.081	3.36147006443706e-65	1	Ltbp2
3.55254523896395e-69	1.00067028607714	0.731	0.578	5.26451678962068e-65	1	Cxcl12
5.95693436233298e-68	0.727777401923276	0.796	0.413	8.82758103154125e-64	1	Tmem176b
6.25316127507369e-67	0.814377409727942	0.567	0.132	9.26655969353171e-63	1	Cp
4.13937322495881e-63	0.943624942712062	0.452	0.096	6.13413718206646e-59	1	Tnfrsf11b
7.42389997728604e-60	0.583628052076803	0.988	0.909	1.10014773763402e-55	1	Ftl1
2.09879968050616e-59	1.07345966635082	0.483	0.125	3.11021124654208e-55	1	Lgals3
4.68079402778744e-59	0.65677385281657	0.731	0.493	6.93646866977821e-55	1	Nbl1
9.99169968129833e-57	0.658728680494538	0.563	0.2	1.4806699757716e-52	1	Scara3
1.2527701448443e-55	0.396998106939968	0.353	0.038	1.85648007764477e-51	1	Cx3cl1
1.44927648049568e-53	0.593637475480976	0.83	0.78	2.14768281644655e-49	1	Prelp
6.85505264219227e-53	0.627827331797923	0.969	0.916	1.01585025104647e-48	1	Ifitm3
5.40631685075632e-52	0.738701682075628	0.916	0.896	8.01162094113579e-48	1	Gas6
5.89803844250745e-52	0.530948473085508	0.839	0.667	8.74030316795179e-48	1	Npc2
6.70177303120323e-52	0.499694331679129	0.845	0.601	9.93135745494007e-48	1	Hexa
2.3395919947644e-51	0.541394196231754	0.508	0.132	3.46704137704136e-47	1	C1ra
3.46873110927563e-51	0.518214869566449	0.774	0.55	5.14031263083556e-47	1	Lrp1
6.53581018683875e-51	0.512883465687869	0.362	0.053	9.68541711587634e-47	1	Rarres1
4.13878758472037e-49	0.360630462769093	0.307	0.029	6.13326932179712e-45	1	Dclk1
5.03133317620091e-49	1.77624547836968	0.288	0.034	7.45593263381214e-45	1	Comp
1.05819347526019e-48	0.951821669565868	0.319	0.034	1.56813691098808e-44	1	Ly6a
5.41416618509507e-48	0.475456983539551	0.356	0.053	8.02325286969238e-44	1	Ctsk
1.07254192697551e-47	0.32348723759397	0.396	0.067	1.58939988158501e-43	1	Sdc3
2.3411945946793e-47	0.44228741904579	0.415	0.077	3.46941626985526e-43	1	Sdc1
5.2064159559516e-47	0.687083221018049	0.991	0.935	7.71538780512467e-43	1	Nupr1
8.46972435916311e-47	0.421924724526905	0.994	0.911	1.25512845278438e-42	1	Arpc1b
2.15642310123527e-46	0.589167991483173	0.743	0.643	3.19560339372055e-42	1	Col6a1
2.74494607942657e-46	0.42954942030563	0.412	0.078	4.06773559510223e-42	1	Emp1
7.36709906453787e-46	0.465607515712943	0.827	0.637	1.09173041037387e-41	1	Dap
6.5739993693766e-45	0.363737093888002	0.291	0.029	9.74200966547918e-41	1	Fbln2
7.29990332638282e-45	0.633667566271197	0.471	0.201	1.08177267393667e-40	1	Col6a3
1.17272796561506e-44	0.47611949211357	0.26	0.02	1.73786557224496e-40	1	Tgfbi
1.91286750544147e-44	0.815038692507911	0.793	0.647	2.83467835631372e-40	1	S100a4
6.09155765306362e-44	0.541280176386652	0.625	0.397	9.02707928607498e-40	1	Mgst1
1.39616022212629e-43	0.585881951101987	0.95	0.926	2.06896983316895e-39	1	Fbln5
1.68960914972374e-43	0.392395117583245	1	0.993	2.50383179897562e-39	1	Cd63
9.52238305099868e-43	0.418263058040942	0.994	0.957	1.41112194432749e-38	1	Ifitm2
6.9187774402044e-42	0.458628985627536	0.594	0.236	1.02529362886389e-37	1	Scn1b
1.36994771525371e-41	0.502138985994238	0.467	0.157	2.03012551923447e-37	1	Capg
2.39772629263969e-41	0.362056960304032	0.266	0.031	3.55319059306275e-37	1	Tnc
4.03479751299383e-41	0.44112171795037	0.421	0.131	5.97916643450555e-37	1	Ank
5.81935777359232e-41	0.350851455850079	0.313	0.044	8.62370628468646e-37	1	Olfml3
2.87001513310185e-40	0.591109892185226	0.291	0.043	4.25307542574363e-36	1	Col8a1
4.21507479325923e-39	0.508538343636581	0.923	0.842	6.24631933613085e-35	1	Anxa2
5.1249549259357e-39	1.78274436985944	0.207	0.018	7.59467070474411e-35	1	Hp
5.77930806897651e-39	0.589993269259487	1	1	8.56435662741629e-35	1	Fth1
5.94365936382365e-39	0.546185631162699	0.681	0.624	8.80790881125027e-35	1	Abi3bp
7.42329358600341e-39	0.31725133866216	0.217	0.02	1.10005787650985e-34	1	Ly6c1
6.37187118845779e-38	0.448494880827661	0.39	0.088	9.4424759141756e-34	1	Cd34
1.05147410822361e-37	0.285249546482918	0.226	0.018	1.55817948097657e-33	1	Gda
1.06142697130651e-37	0.468229555850471	0.985	0.971	1.57292862877912e-33	1	Serpinh1
1.72126876969278e-37	0.448716210499108	0.437	0.116	2.55074818980772e-33	1	Gas7
4.15269591614115e-37	0.793400595574492	0.409	0.15	6.15388007812957e-33	1	Ccn5
8.14705810324479e-37	0.499833309724223	0.762	0.695	1.20731254031985e-32	1	S100a10
1.16284998814359e-35	0.63395107759951	0.858	0.817	1.72322739742999e-31	1	Cfh
1.23872524432845e-35	0.484603512155657	0.319	0.059	1.83566693957033e-31	1	C4b
1.61365529077563e-35	0.536760753325061	0.966	0.982	2.3912757754004e-31	1	Tm4sf1
3.1595497329893e-35	0.443159572430709	0.966	0.895	4.68213674931684e-31	1	Emp3
3.38999642577641e-35	2.13348440760204	0.272	0.061	5.02363570335806e-31	1	Mmp3
3.93578724542516e-35	0.427655806381209	0.514	0.195	5.83244311899554e-31	1	Sulf1
5.55249781940417e-35	0.723318887753746	0.211	0.018	8.22824651857503e-31	1	Fmod
6.63625390830522e-35	0.309395454789136	0.288	0.045	9.8342646667175e-31	1	Runx1
8.7529593271019e-35	0.434974073417027	0.82	0.725	1.29710104268323e-30	1	Dkk3
9.6333263725021e-35	0.700257178935226	0.325	0.077	1.42756263514109e-30	1	Crlf1
1.68164644431881e-34	0.414763608061956	0.588	0.275	2.49203186583605e-30	1	Fuca1
2.68983519591561e-34	0.428999505594804	0.579	0.237	3.98606677682735e-30	1	Ftl1-ps1
5.92426441997104e-34	0.440807705821954	0.211	0.022	8.77916744395509e-30	1	Lrg1
8.31040016271592e-33	0.304586109951537	0.368	0.09	1.23151820011287e-28	1	Plvap
1.09314454237561e-32	0.504084771252532	0.969	0.887	1.61993089734641e-28	1	Aebp1
1.88443071100632e-32	0.505415171080343	0.508	0.215	2.79253787064026e-28	1	Phlda3
2.79427404289376e-32	0.327745987630109	0.418	0.121	4.14083470416426e-28	1	C1s1
3.47377733295983e-32	0.413028822566997	0.523	0.228	5.14779062971317e-28	1	Rcn1
5.40152834187299e-32	0.351306920767061	0.251	0.039	8.00452484982159e-28	1	Crispld1
7.81495385220024e-32	0.467405845113359	0.517	0.244	1.15809801135755e-27	1	Lox
2.13372153197257e-31	0.412965632889422	0.638	0.574	3.16196193823016e-27	1	Col6a2
2.14450862280288e-31	0.394231077147817	0.659	0.361	3.17794732813158e-27	1	Nme1
2.94316632107262e-31	0.319091607944534	0.279	0.055	4.36147817119752e-27	1	Srpx2
6.95124613977907e-31	0.397120447245778	0.502	0.229	1.03010516545386e-26	1	Fbn1
1.73141350361663e-30	0.59221366887811	0.901	0.799	2.56578167100948e-26	1	Ccdc80
1.94041586116132e-30	0.384602183216604	0.845	0.73	2.87550226465495e-26	1	Tpm4
2.84852954038772e-30	0.36109407103444	0.297	0.063	4.22123592590057e-26	1	Sox9
2.92369030421939e-30	0.522982665231461	0.567	0.411	4.33261666182271e-26	1	Aqp1
4.0825314544068e-30	0.396054139383633	0.573	0.275	6.04990336228544e-26	1	Tmem167
2.91929056625352e-29	0.419662130735926	0.793	0.721	4.32609669013109e-25	1	Anxa1
4.2144694542497e-29	0.410952950904245	1	0.997	6.24542228425263e-25	1	Igfbp7
5.11058205745374e-29	0.277357604963704	0.303	0.066	7.57337155094069e-25	1	Slc7a2
9.46748481581455e-29	0.795200293728903	0.548	0.536	1.40298657485556e-24	1	Sfrp2
3.32074665892268e-28	0.307093988037553	0.885	0.819	4.92101447385753e-24	1	Itm2c
3.89631292017955e-28	0.345548230118018	0.399	0.13	5.77394611641408e-24	1	Col5a1
4.96606660376814e-28	0.253854407042556	0.288	0.06	7.359214100124e-24	1	Pdgfrl
5.17192211899471e-28	0.309288712652087	0.381	0.117	7.66427138813826e-24	1	Ppp1r14b
7.67772406418114e-28	0.256901508474955	0.232	0.039	1.137761929071e-23	1	Slco2a1
8.37713396529215e-28	0.450633490553864	0.625	0.357	1.24140748231664e-23	1	Adamts2
8.713272404615e-28	0.403472001764038	0.424	0.178	1.2912198376399e-23	1	Mmp14
1.38302442826516e-27	0.381766823788031	0.731	0.655	2.04950390024615e-23	1	Plpp3
3.038571744611e-27	0.328368784103373	0.415	0.153	4.50285946833905e-23	1	Ppp3ca
3.13636024083842e-27	0.32782378866179	0.229	0.044	4.64777224089845e-23	1	Dpt
9.25815214939348e-27	0.340715215636208	0.133	0.007	1.37196556701862e-22	1	Lbp
3.45591088507674e-26	0.29114674685229	0.176	0.021	5.12131434059522e-22	1	Sfrp4
3.69514336150333e-26	0.35173326456716	0.96	0.958	5.47583294741178e-22	1	Tspo
4.80770943274568e-26	0.502057272206502	0.92	0.924	7.12454460838582e-22	1	Serpine2
6.23866613772479e-26	0.348612154945613	0.467	0.197	9.24507934949437e-22	1	Sulf2
6.9569523784866e-26	0.608098182087883	0.251	0.058	1.03095077296793e-21	1	Thbs1
1.48094515683747e-25	0.577942185756643	1	1	2.19461262791745e-21	1	Cst3
1.60695471177948e-25	0.367623416982208	0.307	0.082	2.38134618738601e-21	1	Abcg1
2.47295526671033e-25	0.348848867241305	0.944	0.907	3.66467240973805e-21	1	Ldha
2.56871688262617e-25	0.352236781072024	0.272	0.063	3.80658154836372e-21	1	Mdk
2.93862287779623e-25	0.344181175906485	0.536	0.249	4.35474524260623e-21	1	Chpf
3.83569194864167e-25	0.307269410680115	0.567	0.264	5.68411189869209e-21	1	Tnfrsf1a
9.00494861486006e-25	0.353885973101149	0.548	0.261	1.33444333523611e-20	1	Fkbp10
1.24047211400112e-24	0.397510787999825	0.96	0.966	1.83825562573826e-20	1	Sod3
1.3654505565565e-24	0.360411377293583	0.251	0.051	2.02346117976108e-20	1	Fxyd6
1.51947408353554e-24	0.281392297170144	0.718	0.562	2.25170864439131e-20	1	Arf5
1.69867766518833e-24	0.27522437425073	0.412	0.147	2.51727043204259e-20	1	Pld3
1.92800453399971e-24	0.265791313165274	0.347	0.108	2.85710991893417e-20	1	Nucb2
2.31935743201911e-24	0.257867225594914	0.288	0.074	3.43705577850912e-20	1	Ly6e
2.62230448644971e-24	0.582283150004315	0.619	0.439	3.88599301846982e-20	1	Sncg
2.67951159636875e-24	0.518812901313977	0.731	0.615	3.97076823465886e-20	1	Igfbp4
2.96260712730729e-24	1.01436988691052	0.173	0.02	4.39028750195667e-20	1	Cytl1
6.62522700296863e-24	0.31394141778295	0.433	0.197	9.81792389569922e-20	1	Ap3s1
6.86849555076684e-24	0.341220583188199	0.923	0.902	1.01784235566814e-19	1	Dbi
9.21236918658551e-24	0.256767087852629	0.291	0.075	1.36518098976011e-19	1	Oaf
1.01575352193931e-23	0.864754094816419	0.867	0.846	1.50524514416186e-19	1	Mt2
1.37426209086362e-23	0.287441161459675	0.269	0.064	2.0365189924508e-19	1	Scx
1.57915227542235e-23	0.311905778065084	0.43	0.177	2.34014575694838e-19	1	Tgfb1
1.97992422504149e-23	0.293306525119801	0.839	0.711	2.93404970908898e-19	1	Pdia6
2.07951976063998e-23	0.348566659900591	0.684	0.453	3.08164033329239e-19	1	Cd302
2.13878851430498e-23	0.313297542140551	0.985	0.968	3.16947069934855e-19	1	Calr
2.37822845676285e-23	0.335814294637791	0.483	0.213	3.52429675007687e-19	1	Rnase4
2.51297750092402e-23	0.407641778030602	0.929	0.908	3.72398135861931e-19	1	Ctsl
2.59337274583633e-23	0.799589151475649	0.402	0.2	3.84311907205486e-19	1	Gm2564
4.10281396703672e-23	0.304699067512837	0.489	0.239	6.07996001775172e-19	1	Sra1
6.98482028255612e-23	0.256540363428807	0.229	0.045	1.03508051767199e-18	1	Cxcl16
1.20658541379733e-22	0.36581457107404	0.471	0.233	1.78803892470626e-18	1	Fat1
1.27078993889447e-22	0.620124118856304	0.446	0.186	1.88318361044771e-18	1	Fbln1
1.523390701029e-22	0.256953811781843	0.316	0.094	2.25751267985488e-18	1	St3gal4
2.07635869295558e-22	0.291559855932287	0.461	0.203	3.07695594709087e-18	1	Epdr1
3.16637902817027e-22	0.286492238590672	0.861	0.818	4.69225708184552e-18	1	Sec61b
3.73811184781605e-22	0.3518477516954	0.511	0.252	5.5395079472786e-18	1	Lxn
4.09136384389057e-22	0.363124598365939	0.545	0.32	6.06299208026144e-18	1	Islr
5.43025010544145e-22	0.319820852774196	0.402	0.164	8.04708763125368e-18	1	Ace
8.64449111062032e-22	0.328378819142385	0.604	0.536	1.28102713768283e-17	1	Htra3
9.24248336741615e-22	0.292656842411481	0.783	0.668	1.3696436102174e-17	1	Vkorc1
1.47473766354146e-21	0.268749665775162	0.876	0.808	2.18541374360209e-17	1	Ssr4
1.8993791417419e-21	0.323402208641561	0.155	0.019	2.81468995014732e-17	1	Ccl9
2.30563271186089e-21	0.499890295148373	0.307	0.092	3.41671711570665e-17	1	Serpinf1
2.87400538313273e-21	0.381147869415619	0.582	0.336	4.2589885772644e-17	1	Smoc1
6.59051304663189e-21	0.295113422356262	0.743	0.546	9.76648128380379e-17	1	Shisa5
8.13606093799789e-21	0.273889290645278	0.854	0.757	1.20568287040191e-16	1	Tmed3
8.95340860323043e-21	0.299468392996233	0.833	0.751	1.32680562091272e-16	1	Atox1
1.24298473703869e-20	0.277162815991532	0.189	0.033	1.84197908181764e-16	1	Smoc2
1.5963120960885e-20	0.281129415187356	0.622	0.4	2.36557489519354e-16	1	Tm2d2
2.71867842026557e-20	0.289884943289735	0.449	0.207	4.02880955099155e-16	1	Lman1
1.25174092684301e-19	0.265620735660919	0.932	0.902	1.85495487948866e-15	1	Hsp90b1
2.29848447012549e-19	0.340440366968835	0.765	0.67	3.40612413627896e-15	1	Tmsb10
5.05164906697502e-19	0.360072617527476	0.186	0.036	7.48603875235028e-15	1	Gdf10
5.06544328147759e-19	0.318098955312298	0.176	0.036	7.50648039882164e-15	1	Acan
6.12921197145151e-19	0.332279254790558	0.294	0.097	9.08287922049399e-15	1	Bhlhe40
7.71543286179535e-19	0.279492325465343	0.703	0.64	1.14334999578945e-14	1	Slc29a1
9.65041848174768e-19	0.324630893605275	0.932	0.868	1.43009551481019e-14	1	Htra1
1.81798088475044e-18	0.255237494087016	0.316	0.109	2.69406587311167e-14	1	Arhgdib
3.70575634006208e-18	0.302669648004464	0.926	0.931	5.49156032033799e-14	1	Fstl1
1.44686866339375e-17	0.293050809323891	0.957	0.924	2.14411467228319e-13	1	Anxa5
1.97266556698399e-17	0.269333329789547	0.514	0.271	2.92329310371358e-13	1	P3h4
2.35470513342333e-17	0.258135718011616	0.712	0.584	3.48943753722003e-13	1	Ostc
2.7851746756312e-17	0.250110398325811	0.904	0.847	4.12735035181787e-13	1	Tmed10
3.5230387941217e-17	0.281848713625769	0.703	0.527	5.22079118900895e-13	1	P3h3
5.15218870466834e-17	0.33060862883548	0.57	0.346	7.63502844144801e-13	1	Itgbl1
1.01702860139938e-16	0.299810752434116	0.724	0.74	1.50713468441374e-12	1	Serping1
1.10599632376946e-16	0.258775576007168	0.755	0.644	1.63897595219396e-12	1	Ctsz
1.52723195636328e-16	0.27089714064669	0.362	0.19	2.26320503613474e-12	1	Prnp
1.94985420667426e-16	0.277413310615057	0.65	0.462	2.88948894887058e-12	1	Ninj1
2.60192922822413e-16	0.270372767907652	0.241	0.073	3.85579892330533e-12	1	Clec11a
4.98587624721511e-16	0.279352059211509	0.427	0.224	7.38857001074807e-12	1	Hif1a
6.51399875190646e-16	0.278781634877153	0.229	0.091	9.65309475045019e-12	1	C1qtnf7
9.3323261382789e-16	0.276267273024962	0.873	0.892	1.38295741043155e-11	1	Cd200
1.49841465150275e-15	0.31439724686871	0.991	0.975	2.22050067206193e-11	1	B2m
2.14841654979052e-15	0.328370373570926	0.944	0.878	3.18373848513457e-11	1	Ecm1
2.51009037731136e-15	0.253144523889065	0.693	0.638	3.71970293013771e-11	1	Manf
3.43111058274621e-15	0.268650523814168	0.712	0.584	5.08456277257161e-11	1	Ahnak2
6.52524608497373e-15	0.370297735300185	0.375	0.172	9.66976217332257e-11	1	Lpl
1.5186517115161e-13	0.289536037107067	0.406	0.203	2.25048997129571e-09	1	Col14a1
1.82954893138544e-13	0.283474542757764	0.7	0.73	2.71120856142008e-09	1	Ccn2
2.44301312790545e-13	0.338960666728933	0.365	0.179	3.62030115424309e-09	1	Pcolce2
4.02707287353045e-13	0.321873357881159	0.759	0.699	5.96771929128477e-09	1	Cebpd
9.10288134330088e-13	0.327647544739746	0.232	0.083	1.34895598626376e-08	1	Cxcl1
1.53332745552364e-12	0.281944341085418	0.455	0.257	2.27223795634048e-08	1	Kazald1
2.52192374948781e-12	0.360818658643348	0.502	0.396	3.73723880436599e-08	1	Gm7389
1.94771079635711e-11	0.539385143268521	0.935	0.966	2.88631262912161e-07	1	Mt1
4.73799626081758e-09	0.350177499873957	0.328	0.239	7.02123665890558e-05	1	Gas1
8.99613296550514e-09	0.26294476759589	0.263	0.133	0.000133313694415821	1	Enpp2
5.80303762443214e-06	0.726393710017845	0.616	0.671	0.0859952145564599	1	Saa3
4.31284127400016e-05	0.471334994148808	0.189	0.114	0.639119948394084	1	Ifi27l2a
7.3696579353405e-282	1.49750714196061	1	0.908	1.09210960943811e-277	2	Ap1s3
