p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.58420509495135e-06	0.306927309507304	0.359	0.168	0.0439533584503935	0	Capzb
4.66437123104089e-06	0.318367975705172	0.403	0.559	0.04472199136322	0	Dstn
4.89564409629446e-06	0.281147514054122	0.315	0.106	0.0469394355952713	0	Prr13
5.61895286682791e-06	0.722719531771318	0.309	0.112	0.053874520087146	0	Ifi27l2a
6.06345521785233e-06	0.261267428886824	0.337	0.123	0.0581364086287682	0	Arpc5
6.9208496724148e-06	0.338159324339452	0.409	0.19	0.0663571066591131	0	Tagln2
7.26379211486261e-06	0.268602677377533	0.21	0.05	0.0696452387973027	0	Iqgap1
7.34855647809806e-06	0.322456143503512	0.249	0.078	0.0704579595120042	0	Ninj1
7.97181996372933e-06	0.371881026831035	0.105	0.006	0.0764338098122368	0	Cnn1
8.506837409598e-06	0.343895661412965	0.983	0.961	0.0815635570832256	0	Rplp2
1.06799900959978e-05	0.255517437828878	0.11	0.006	0.102399745040427	0	Ecscr
1.20811747361376e-05	0.319552669600395	0.381	0.179	0.115834303370088	0	Arpc3
1.25398291645404e-05	0.273990200433218	0.199	0.084	0.120231882029614	0	Lgmn
2.10219427623052e-05	0.430721526853968	0.779	0.816	0.201558387204982	0	Psap
2.34267494158025e-05	0.299043702878769	0.232	0.067	0.224615673398715	0	Hmgb2
4.18031547026906e-05	0.795559781431862	0.127	0.017	0.400808647289397	0	Cxcl2
4.48789800850368e-05	0.45786728840542	0.337	0.173	0.430299661055333	0	S100a4
5.57646149417162e-05	0.339294105500066	0.282	0.179	0.534671128061175	0	Gm2a
5.92153029185613e-05	0.381533194254032	0.657	0.531	0.567756324383166	0	Atp6v0c
5.94379021561164e-05	0.303945228531146	0.972	0.983	0.569890605872844	0	Rpl32
8.09270296781164e-05	0.264400311406455	0.138	0.022	0.77592836055378	0	Cd68
0.000129563973784912	0.70291354015643	0.215	0.112	1	0	Clu
0.000141276421385592	0.285873239689024	0.978	0.978	1	0	Rps24
0.000193089695051206	0.473134760536208	0.105	0.011	1	0	Ctla2a
0.000289097100156481	0.308054333935645	0.895	0.978	1	0	Myl6
0.000306707504095411	0.838516280744942	0.138	0.045	1	0	Cytl1
0.000349004132212782	0.33897641321414	0.166	0.078	1	0	Csrp1
0.000353775338534642	0.270572028797457	0.243	0.089	1	0	Btg2
0.00073529981502883	0.334930462212293	0.238	0.112	1	0	Mcl1
0.000850189215080349	0.330638068296986	0.122	0.028	1	0	Fabp4
0.0011446609174688	0.264117385955424	0.215	0.101	1	0	Wnk1
0.00120066192313392	0.27657084702671	0.232	0.112	1	0	Flna
0.00140910632570085	0.325361011196142	0.199	0.128	1	0	Klf2
0.00160617726786069	0.421603525130469	0.619	0.665	1	0	Ctsb
0.00204033270016086	0.395630207042698	0.343	0.184	1	0	Pola2
0.00708400642977915	0.282525777427123	0.481	0.397	1	0	Nfkbia
1.6243860871239e-12	0.737280274289962	0.849	0.541	1.5574613803344e-08	1	Mt1
1.82672792507395e-12	0.366743959785359	0.307	0.033	1.7514667345609e-08	1	Abi3bp
1.88513391109578e-12	0.283816843687294	0.246	0.011	1.80746639395864e-08	1	Pdgfra
2.0739604863183e-12	0.559150445531496	0.391	0.083	1.98851331428199e-08	1	Gas6
2.48210831425418e-12	0.380396676955733	0.341	0.05	2.3798454517069e-08	1	Gpx8
3.06567682458606e-12	1.28075532874253	0.257	0.017	2.93937093941311e-08	1	Mmp3
3.56309840590159e-12	0.517186246432464	0.425	0.11	3.41629875157845e-08	1	Tmed3
4.25076265204283e-12	0.370485226332968	0.268	0.022	4.07563123077867e-08	1	Mmp2
5.44676300208378e-12	0.420154154881119	0.257	0.017	5.22235636639793e-08	1	Timp1
6.47942640318979e-12	0.403965825941305	0.849	0.514	6.21247403537837e-08	1	Id3
7.58770221316007e-12	0.27937521201975	0.218	0.006	7.27508888197788e-08	1	C1s1
1.10347813106405e-11	0.365283039145684	0.33	0.05	1.05801483206422e-07	1	Crispld2
1.62659403000315e-11	0.259466196085776	0.223	0.011	1.55957835596702e-07	1	Gas1
2.08113096679328e-11	0.395070128312271	0.274	0.028	1.9953883709614e-07	1	Kazald1
2.15294109045427e-11	0.487345404421442	0.313	0.044	2.06423991752755e-07	1	Ecm1
2.57928054956986e-11	0.418301959500705	0.324	0.055	2.47301419092758e-07	1	Itgbl1
2.61862400886299e-11	0.405881044416487	0.246	0.017	2.51073669969784e-07	1	Ctsk
3.31096501878873e-11	0.34905513265774	0.33	0.055	3.17455326001463e-07	1	Copz2
4.56574971873005e-11	0.313872404703972	0.168	0	4.37764083031837e-07	1	Gpc3
4.84212259494176e-11	0.371351235528299	0.307	0.044	4.64262714403016e-07	1	Fmo2
9.11611642252766e-11	0.398528263661532	0.38	0.088	8.74053242591952e-07	1	Ddost
1.01167175639598e-10	0.300143736974723	0.246	0.022	9.69990880032463e-07	1	Efemp2
1.06085866049281e-10	0.658829349138267	0.765	0.47	1.0171512836805e-06	1	Nupr1
1.25962711177498e-10	0.329564956543605	0.218	0.011	1.20773047476985e-06	1	Tnxb
1.5457761836174e-10	0.534526943551134	0.419	0.138	1.48209020485236e-06	1	Tuba1a
1.57408273421882e-10	0.300101342536867	0.274	0.033	1.50923052556901e-06	1	Gstt1
1.58451811755129e-10	0.498406351780867	0.397	0.116	1.51923597110817e-06	1	Prdx4
1.83933863054682e-10	0.416576333533235	0.782	0.453	1.76355787896829e-06	1	Rbp1
2.10301950895749e-10	0.322982892347965	0.296	0.044	2.01637510518844e-06	1	Fkbp9
2.29823391120526e-10	0.273064051911033	0.229	0.017	2.2035466740636e-06	1	Prrx1
2.49165467060895e-10	0.461312227374627	0.352	0.105	2.38899849817986e-06	1	Ergic3
2.51845861466683e-10	0.337708714126525	0.268	0.033	2.41469811974256e-06	1	Mxra7
2.57907538482208e-10	0.266003475053861	0.229	0.017	2.47281747896741e-06	1	Atf5
2.82446045815105e-10	0.363087648582249	0.296	0.055	2.70809268727523e-06	1	Gstm2
2.98214426575915e-10	0.488966829953492	0.391	0.099	2.85927992200987e-06	1	Fbln5
5.62348687545907e-10	0.366262166020828	0.33	0.083	5.39179921619016e-06	1	Fuca1
7.934964238366e-10	0.258142991913976	0.184	0.006	7.60804371174532e-06	1	Kcnj8
8.10840066691067e-10	0.343132416122024	0.302	0.055	7.77433455943395e-06	1	Mxra8
1.12199647292082e-09	0.26653243565863	0.212	0.017	1.07577021823649e-05	1	Aspn
1.42887537975576e-09	0.30622827636437	0.313	0.061	1.37000571410982e-05	1	Pmp22
2.03568245835658e-09	0.487619756266932	0.441	0.144	1.95181234107229e-05	1	Cfh
2.4307163708625e-09	0.312315323208826	0.285	0.05	2.33057085638297e-05	1	Igf1
3.05054287642244e-09	0.25000313370742	0.251	0.033	2.92486050991384e-05	1	Col6a2
3.36862975261405e-09	0.481114854670806	0.413	0.127	3.22984220680635e-05	1	Fstl1
6.96083010327623e-09	0.279068792529073	0.257	0.039	6.67404390302125e-05	1	Nucb2
6.97048380725362e-09	0.312941443842879	0.257	0.039	6.68329987439477e-05	1	Prss23
7.06405530982826e-09	0.257635225383344	0.218	0.022	6.77301623106333e-05	1	Mfap2
7.59341882272802e-09	0.441182144335435	0.665	0.425	7.28056996723162e-05	1	Ssr4
1.07021502607779e-08	0.322698818730406	0.201	0.017	0.000102612216700339	1	Adamts5
1.2618037183858e-08	0.364975204758153	0.961	0.856	0.000120981740518831	1	Ubb
2.32012040210552e-08	0.330008317224776	0.335	0.088	0.000222453144153877	1	Rpn2
2.46460017771311e-08	0.342729083581486	0.693	0.392	0.000236305865039133	1	Anxa5
2.52083169656441e-08	0.325769885575054	0.235	0.033	0.000241697343066595	1	Fbn1
4.23929553778305e-08	0.347583462046284	0.218	0.028	0.000406463656162639	1	Mdk
5.53136466077645e-08	0.427505404065425	0.151	0.006	0.000530347243675246	1	Comp
6.60039362387002e-08	0.653115047874829	0.726	0.486	0.000632845740656658	1	Pam
1.00955579453604e-07	0.342832859287686	0.341	0.099	0.000967962095801155	1	Nfib
1.10958599787809e-07	0.286098378395603	0.374	0.122	0.00106387105476552	1	Map1lc3a
1.11165883328729e-07	0.296130180457368	0.218	0.033	0.00106585848935586	1	Sdc2
1.34991839443723e-07	0.346228448288824	0.274	0.061	0.00129430175658642	1	Egr1
1.65847147748385e-07	0.461478880153947	0.341	0.116	0.00159014245261152	1	Tgfbi
1.91168738809469e-07	0.257635225383344	0.179	0.017	0.00183292586770519	1	Serf1
2.02016611967573e-07	0.458007279660657	0.615	0.331	0.00193693527554509	1	Ly6a
2.6655137478132e-07	0.278752546993406	0.212	0.033	0.0025556945814033	1	Nr2f2
2.92882512279767e-07	0.386362554936739	0.38	0.149	0.00280815752773841	1	Cyb5a
3.93812450069377e-07	0.500938702351288	0.223	0.039	0.00377587377126519	1	Igfbp5
7.0415138947826e-07	0.427079055732384	0.341	0.122	0.00675140352231756	1	Cebpd
1.2389796774178e-06	0.254733308082821	0.274	0.072	0.0118793371470819	1	Ddah2
1.26548499668942e-06	0.332576359120497	0.302	0.094	0.0121334701482581	1	Serpinb6a
1.34366967990469e-06	0.311914385839549	0.453	0.199	0.0128831048909262	1	Gstm1
1.47195758020708e-06	0.279672256430073	0.257	0.066	0.0141131292790255	1	Cd34
1.66917143277213e-06	0.276290693843148	0.207	0.039	0.0160040156974191	1	Wfdc1
2.37044003158695e-06	0.412347997423714	0.391	0.166	0.0227277790228556	1	Ifi27
2.69350352593595e-06	0.374933561573456	0.369	0.144	0.0258253118066739	1	Sod3
2.86057048496678e-06	0.252273282241959	0.179	0.028	0.0274271498098615	1	Osr1
2.87194185782591e-06	0.315544108301667	0.318	0.105	0.0275361785328348	1	Anxa1
6.49929691935084e-06	0.318720543529477	0.397	0.171	0.0623152588627359	1	Sec62
7.13211728927842e-06	0.262425653705977	0.257	0.072	0.0683827405696015	1	Phlda1
7.26437933435057e-06	0.2808670816087	0.246	0.072	0.0696508690577532	1	Lrpap1
9.75223393162565e-06	0.302517696967834	0.263	0.083	0.0935044189364267	1	Cpq
9.91768862222293e-06	0.432885071575159	0.33	0.138	0.0950907985098734	1	Nfia
1.05149634005092e-05	0.28198617956047	0.715	0.519	0.100817469084082	1	Zbtb20
1.09738198452896e-05	0.26653243565863	0.184	0.039	0.105216984676637	1	Axl
1.45830244920857e-05	0.290562798740336	0.112	0.006	0.139822038830117	1	Ccl11
2.0240462663618e-05	0.307721928621153	0.33	0.127	0.19406555601877	1	Cavin3
2.1913514072009e-05	0.311074982722722	0.48	0.254	0.210106772922422	1	Swi5
2.33936640802548e-05	0.325737933120304	0.408	0.221	0.224298451201483	1	Hsp90b1
4.52246608648541e-05	0.255140667719115	0.201	0.05	0.433614048372221	1	Ackr3
5.2265856626886e-05	0.252621653609356	0.285	0.116	0.501125033338583	1	Arf4
5.86013767967053e-05	0.278542456940397	0.296	0.116	0.56187000072681	1	Pmepa1
8.67718741937796e-05	0.257069454505452	0.291	0.122	0.831968729769959	1	Rer1
0.000129533658126986	0.30543784059552	0.307	0.127	1	1	Htra1
0.000160903820074744	0.280693256233234	0.302	0.127	1	1	Mgst1
0.000183350992635533	0.252026946485078	0.598	0.398	1	1	Krtcap2
0.000246738176453747	0.263004190025266	0.151	0.033	1	1	C4b
0.00041911211800987	0.275044117665188	0.38	0.204	1	1	Tmem59
0.000505004913282796	0.251349210098581	0.307	0.138	1	1	Fhl1
0.000535997585782823	0.271013733769776	0.268	0.149	1	1	Cope
0.000599293901930219	0.273475489892562	0.24	0.116	1	1	Kdelr2
0.000940563492805105	0.268413695550599	0.408	0.276	1	1	Ahnak
